1	22
1	30
1	51
1	70
1	74
1	85
1	121
1	139
1	146
1	176
1	182
1	189
1	192
1	206
1	227
1	230
1	234
1	242
1	245
1	260
1	276
1	279
1	281
1	293
1	296
1	299
2	13
2	46
2	66
2	78
2	85
2	90
2	103
2	106
2	123
2	134
2	151
2	155
2	163
2	170
2	189
2	190
2	204
2	210
2	232
2	237
2	242
2	249
2	254
2	285
2	288
2	293
3	7
3	51
3	65
3	153
3	154
3	164
3	179
3	183
3	186
3	198
3	203
3	224
3	241
3	256
3	258
3	261
3	274
3	275
3	277
3	282
3	283
3	285
3	286
3	290
3	292
3	296
4	73
4	77
4	87
4	105
4	109
4	121
4	162
4	184
4	185
4	190
4	193
4	215
4	245
4	249
4	259
4	264
4	267
4	268
4	276
4	277
4	282
4	286
4	287
4	289
4	294
4	300
5	56
5	60
5	96
5	135
5	150
5	169
5	176
5	177
5	178
5	182
5	194
5	195
5	199
5	210
5	216
5	222
5	232
5	239
5	246
5	253
5	256
5	265
5	272
5	280
5	289
5	299
6	20
6	36
6	74
6	94
6	106
6	141
6	152
6	159
6	167
6	177
6	207
6	208
6	213
6	214
6	215
6	231
6	233
6	243
6	248
6	254
6	265
6	272
6	274
6	283
6	292
6	298
7	46
7	59
7	96
7	98
7	107
7	116
7	117
7	122
7	125
7	133
7	171
7	178
7	181
7	205
7	225
7	227
7	240
7	243
7	249
7	267
7	271
7	273
7	276
7	277
7	278
7	295
8	16
8	54
8	69
8	76
8	77
8	94
8	101
8	113
8	131
8	138
8	143
8	160
8	185
8	188
8	209
8	211
8	225
8	250
8	260
8	269
8	272
8	276
8	282
8	284
8	296
8	297
9	29
9	49
9	83
9	89
9	96
9	104
9	164
9	165
9	176
9	180
9	183
9	186
9	195
9	198
9	201
9	208
9	217
9	222
9	228
9	234
9	236
9	240
9	253
9	258
9	288
9	294
10	25
10	27
10	35
10	40
10	53
10	63
10	95
10	111
10	118
10	144
10	148
10	176
10	180
10	181
10	197
10	198
10	209
10	216
10	232
10	253
10	257
10	270
10	275
10	292
10	294
10	295
11	38
11	47
11	52
11	65
11	88
11	91
11	102
11	106
11	126
11	127
11	129
11	133
11	143
11	155
11	161
11	177
11	178
11	192
11	217
11	251
11	253
11	256
11	258
11	265
11	267
11	280
12	62
12	98
12	134
12	139
12	153
12	157
12	158
12	163
12	181
12	194
12	198
12	210
12	223
12	228
12	229
12	234
12	240
12	246
12	251
12	256
12	260
12	264
12	270
12	275
12	277
12	287
13	15
13	42
13	77
13	85
13	88
13	103
13	112
13	118
13	189
13	195
13	206
13	210
13	212
13	224
13	228
13	229
13	235
13	244
13	248
13	250
13	251
13	262
13	271
13	272
13	298
13	300
14	27
14	29
14	35
14	39
14	49
14	55
14	68
14	83
14	106
14	120
14	146
14	147
14	154
14	179
14	186
14	195
14	244
14	246
14	257
14	259
14	265
14	274
14	286
14	288
14	298
14	299
15	11
15	18
15	33
15	60
15	91
15	104
15	173
15	174
15	177
15	182
15	185
15	188
15	198
15	211
15	217
15	220
15	232
15	239
15	241
15	244
15	260
15	265
15	273
15	288
15	290
15	294
16	2
16	11
16	21
16	35
16	37
16	44
16	71
16	73
16	81
16	99
16	127
16	150
16	161
16	170
16	180
16	181
16	192
16	194
16	240
16	243
16	246
16	250
16	256
16	265
16	267
16	288
17	6
17	14
17	40
17	46
17	116
17	125
17	143
17	158
17	170
17	179
17	191
17	198
17	214
17	219
17	221
17	233
17	235
17	238
17	252
17	261
17	271
17	272
17	274
17	284
17	292
17	295
18	15
18	52
18	74
18	84
18	96
18	107
18	110
18	112
18	126
18	140
18	161
18	168
18	169
18	179
18	185
18	213
18	216
18	221
18	224
18	230
18	258
18	263
18	269
18	284
18	285
18	294
19	31
19	64
19	65
19	66
19	72
19	96
19	119
19	126
19	132
19	160
19	188
19	200
19	201
19	202
19	216
19	231
19	236
19	243
19	246
19	250
19	255
19	265
19	271
19	274
19	286
19	290
20	38
20	45
20	55
20	60
20	87
20	88
20	109
20	125
20	127
20	129
20	136
20	147
20	156
20	170
20	231
20	242
20	243
20	246
20	251
20	255
20	260
20	263
20	265
20	277
20	293
20	294
21	24
21	28
21	29
21	67
21	113
21	120
21	133
21	140
21	158
21	174
21	187
21	191
21	199
21	202
21	204
21	205
21	233
21	235
21	236
21	241
21	248
21	257
21	268
21	270
21	282
21	297
22	21
22	29
22	38
22	92
22	112
22	124
22	130
22	149
22	159
22	163
22	170
22	173
22	182
22	185
22	197
22	223
22	249
22	259
22	266
22	267
22	277
22	280
22	286
22	290
22	294
22	297
23	19
23	58
23	71
23	95
23	101
23	111
23	119
23	123
23	128
23	139
23	140
23	166
23	167
23	173
23	182
23	221
23	237
23	241
23	247
23	258
23	264
23	266
23	276
23	280
23	293
23	297
24	3
24	33
24	45
24	56
24	93
24	110
24	155
24	174
24	187
24	189
24	198
24	211
24	216
24	220
24	225
24	241
24	251
24	263
24	264
24	270
24	285
24	288
24	290
24	291
24	292
24	296
25	9
25	29
25	32
25	49
25	67
25	77
25	100
25	110
25	130
25	165
25	175
25	194
25	208
25	211
25	216
25	221
25	222
25	226
25	231
25	239
25	252
25	272
25	273
25	276
25	279
25	294
26	2
26	32
26	42
26	74
26	82
26	104
26	107
26	143
26	149
26	158
26	193
26	194
26	199
26	200
26	207
26	218
26	222
26	240
26	244
26	254
26	268
26	276
26	281
26	283
26	293
26	295
27	38
27	46
27	64
27	65
27	69
27	103
27	120
27	125
