1	4 
2	4 
3	8 
4	5 
5	2 
6	6 
7	1 
8	3 
9	4 
10	1 
11	1 
12	7 
13	6 
14	1 
15	7 
16	9 
17	10 
18	10 
19	3 
20	7 
21	9 
22	10 
23	2 
24	9 
25	7 
26	5 
27	5 
28	8 
29	9 
30	1 
31	1 
32	7 
33	10 
34	7 
35	7 
36	4 
37	10 
38	6 
39	4 
40	7 
41	5 
42	5 
43	9 
44	8 
45	10 
46	3 
47	4 
48	2 
49	4 
50	9 
51	3 
52	4 
53	1 
54	9 
55	1 
56	10 
57	4 
58	1 
59	2 
60	6 
61	2 
62	3 
63	5 
64	3 
65	4 
66	5 
67	9 
68	5 
69	9 
70	7 
71	3 
72	7 
73	6 
74	2 
75	7 
76	7 
77	6 
78	7 
79	7 
80	6 
81	10 
82	4 
83	3 
84	4 
85	9 
86	3 
87	8 
88	7 
89	9 
90	4 
91	3 
92	4 
93	3 
94	3 
95	9 
96	3 
97	1 
98	5 
99	9 
100	3 
101	8 
102	9 
103	5 
104	3 
105	5 
106	6 
107	3 
108	10 
109	1 
110	4 
111	3 
112	7 
113	1 
114	10 
115	8 
116	9 
117	10 
118	2 
119	3 
120	6 
121	2 
122	3 
123	4 
124	6 
125	5 
126	3 
127	3 
128	8 
129	5 
130	2 
131	7 
132	8 
133	6 
134	2 
135	2 
136	4 
137	7 
138	2 
139	8 
140	10 
141	9 
142	3 
143	8 
144	4 
145	7 
146	4 
147	6 
148	1 
149	7 
150	6 
151	8 
152	2 
153	7 
154	5 
155	3 
156	1 
157	8 
158	1 
159	3 
160	4 
161	7 
162	5 
163	5 
164	4 
165	3 
166	1 
167	7 
168	3 
169	5 
170	7 
171	9 
172	2 
173	7 
174	7 
175	7 
176	3 
177	3 
178	3 
179	1 
180	1 
181	1 
182	7 
183	3 
184	7 
185	1 
186	3 
187	7 
188	3 
189	3 
190	3 
191	7 
192	3 
193	4 
194	7 
195	3 
196	1 
197	7 
198	3 
199	7 
200	3 
