degree distribution (probability density function of the degree in logarithmic bins) 
8.45833	0.171803
10.4444	0.091414
12	0.0518829
13.7576	0.048587
16.3	0.0250691
19.3077	0.0277451
22.8571	0.0190781
26.4211	0.0146951
31.7647	0.0111936
37.3125	0.00896901
40	0.00047723

degree distribution (degree-occurrences) 
8	0.13
9	0.11
10	0.0833333
11	0.0666667
12	0.1
13	0.0533333
14	0.03
15	0.0266667
16	0.0466667
17	0.02
18	0.0266667
19	0.0233333
20	0.02
21	0.0166667
22	0.03
23	0.02
24	0.02
25	0.0133333
26	0.0233333
27	0.0133333
28	0.0133333
29	0.00333333
30	0.0133333
31	0.00666667
32	0.00666667
33	0.0233333
34	0.00333333
35	0.00333333
36	0.0166667
37	0.00666667
38	0.0133333
39	0.0133333
40	0.00333333


--------------------------------------
community distribution (size-occurrences)
9	0.0666667
11	0.0666667
12	0.0666667
13	0.0666667
14	0.0666667
15	0.133333
20	0.0666667
21	0.133333
23	0.0666667
26	0.133333
36	0.0666667
38	0.0666667


--------------------------------------
mixing parameter (topology)
0.4	0.00666667
0.444444	0.06
0.454545	0.04
0.463905	0.0433333
0.475092	0.05
0.483924	0.05
0.5	0.563333
0.516215	0.03
0.526282	0.03
0.537995	0.0366667
0.545455	0.03
0.555556	0.05
0.571429	0.00333333
0.583333	0.00333333
0.6	0.00333333

--------------------------------------
mixing parameter (weights)
0.49779	0.00666667
0.498303	0.00333333
0.498525	0.00333333
0.498639	0.00666667
0.498921	0.0133333
0.499105	0.02
0.499346	0.0266667
0.499499	0.0466667
0.499706	0.12
0.499957	0.393333
0.500107	0.226667
0.500359	0.0766667
0.500524	0.02
0.500685	0.00666667
0.500956	0.00666667
0.501135	0.0133333
0.501686	0.00333333
0.501837	0.00666667

--------------------------------------
internal weights (weight-occurrences)
0.235912	0.00980392
0.948646	0.0138889
1.42352	0.0220588
1.96395	0.0555556
2.51818	0.0776144
3.03636	0.104575
3.56065	0.138072
4.11622	0.134804
4.64307	0.107843
5.17222	0.0898693
5.75196	0.0629085
6.30639	0.0514706
6.80891	0.0383987
7.37585	0.0302288
7.92949	0.0196078
8.43017	0.0106209
8.97996	0.0163399
9.48598	0.00735294
10.1619	0.00408497
10.7852	0.00490196

--------------------------------------
external weights (weight-occurrences)
0.824939	0.00904605
1.29597	0.0115132
1.71355	0.0353618
2.12668	0.0509868
2.57987	0.0789474
2.98096	0.0657895
3.39655	0.0970395
3.82887	0.0797697
4.28901	0.105263
4.71103	0.0879934
5.16329	0.0921053
5.58585	0.0690789
6.02938	0.0575658
6.43579	0.0534539
6.84701	0.0353618
7.31906	0.0337171
7.75001	0.0139803
8.18116	0.0131579
8.62043	0.00657895
9.09255	0.00328947
