1	21
1	34
1	63
1	88
1	141
1	144
1	157
1	159
1	160
1	162
1	174
1	188
1	198
1	199
1	200
2	11
2	27
2	76
2	93
2	105
2	109
2	131
2	140
2	150
2	156
2	162
2	166
2	169
2	178
2	185
3	10
3	21
3	26
3	40
3	73
3	87
3	97
3	101
3	132
3	140
3	145
3	156
3	174
3	195
3	199
4	16
4	45
4	60
4	70
4	83
4	109
4	127
4	130
4	143
4	151
4	157
4	174
4	188
4	198
4	200
5	10
5	18
5	32
5	45
5	47
5	58
5	94
5	103
5	119
5	133
5	167
5	173
5	178
5	181
5	191
6	10
6	23
6	28
6	54
6	77
6	83
6	92
6	112
6	113
6	124
6	148
6	167
6	174
6	189
6	200
7	30
7	54
7	82
7	86
7	99
7	102
7	111
7	146
7	149
7	155
7	159
7	162
7	183
7	193
7	200
8	20
8	40
8	49
8	59
8	63
8	78
8	82
8	100
8	113
8	147
8	156
8	169
8	173
8	178
8	185
9	39
9	51
9	87
9	115
9	121
9	142
9	143
9	145
9	156
9	158
9	181
9	182
9	184
9	194
9	195
10	3
10	5
10	6
10	72
10	74
10	90
10	94
10	102
10	103
10	123
10	144
10	155
10	167
10	197
10	200
11	2
11	27
11	49
11	57
11	64
11	71
11	81
11	106
11	131
11	154
11	162
11	168
11	187
11	196
11	200
12	27
12	44
12	62
12	83
12	98
12	117
12	137
12	140
12	161
12	166
12	169
12	171
12	184
12	186
12	193
13	29
13	89
13	108
13	129
13	145
13	150
13	152
13	153
13	162
13	179
13	182
13	191
13	195
13	199
13	200
14	40
14	65
14	78
14	84
14	90
14	96
14	105
14	107
14	108
14	124
14	132
14	148
14	156
14	160
14	165
15	35
15	44
15	76
15	102
15	103
15	119
15	142
15	153
15	154
15	171
15	177
15	179
15	181
15	197
15	199
16	4
16	35
16	63
16	69
16	76
16	89
16	99
16	133
16	141
16	153
16	159
16	171
16	174
16	188
16	193
17	47
17	57
17	63
17	73
17	109
17	115
17	123
17	133
17	140
17	149
17	150
17	172
17	193
17	196
17	199
18	5
18	29
18	46
18	94
18	113
18	115
18	118
18	124
18	138
18	145
18	151
18	179
18	183
18	188
18	194
19	38
19	58
19	63
19	77
19	88
19	118
19	129
19	141
19	160
19	179
19	182
19	183
19	184
19	196
19	197
20	8
20	37
20	78
20	131
20	140
20	155
20	157
20	176
20	183
20	184
20	187
20	195
20	196
20	199
20	200
21	1
21	3
21	34
21	37
21	46
21	100
21	127
21	131
21	141
21	142
21	146
21	158
21	172
21	182
21	188
21	198
22	32
22	38
22	46
22	70
22	84
22	86
22	102
22	119
22	134
22	148
22	162
22	165
22	183
22	186
22	188
22	189
23	6
23	60
23	72
23	103
23	129
23	139
23	148
23	149
23	152
23	167
23	170
23	174
23	179
23	196
23	197
23	200
24	43
24	72
24	74
24	79
24	92
24	113
24	118
24	133
