1	36
1	65
1	87
1	110
1	148
1	160
1	180
1	198
2	32
2	36
2	136
2	151
2	164
2	171
2	180
2	193
3	67
3	115
3	139
3	151
3	157
3	163
3	167
3	184
4	83
4	97
4	103
4	121
4	146
4	154
4	163
4	169
5	74
5	130
5	135
5	140
5	167
5	172
5	187
5	195
6	62
6	73
6	120
6	147
6	150
6	175
6	187
6	200
7	15
7	82
7	145
7	158
7	166
7	168
7	185
7	196
8	58
8	67
8	75
8	98
8	168
8	192
8	195
8	198
9	65
9	84
9	97
9	122
9	136
9	176
9	183
9	193
10	97
10	148
10	152
10	181
10	185
10	186
10	192
10	194
11	17
11	176
11	179
11	180
11	185
11	190
11	193
11	196
12	72
12	120
12	159
12	160
12	161
12	187
12	189
12	197
13	34
13	80
13	133
13	147
13	150
13	181
13	188
13	199
14	109
14	111
14	127
14	153
14	170
14	179
14	180
14	196
15	7
15	53
15	114
15	137
15	182
15	183
15	187
15	194
16	43
16	48
16	50
16	60
16	67
16	168
16	171
16	187
17	11
17	70
17	81
17	114
17	117
17	140
17	143
17	200
18	37
18	56
18	104
18	108
18	140
18	171
18	189
18	193
19	20
19	84
19	110
19	172
19	190
19	192
19	195
19	200
20	19
20	47
20	85
20	131
20	149
20	188
20	197
20	199
21	53
21	95
21	116
21	141
21	144
21	171
21	178
21	198
22	37
22	56
22	65
22	81
22	118
22	119
22	153
22	159
23	118
23	134
23	138
23	150
23	172
23	185
23	187
23	189
24	29
24	35
24	43
24	82
24	89
24	156
24	171
24	196
25	64
25	70
25	86
25	137
25	169
25	181
25	191
25	197
26	42
26	63
26	79
26	108
26	111
26	162
26	169
26	178
27	42
27	52
27	64
27	98
27	113
27	162
27	163
27	200
28	101
28	128
28	139
28	143
28	157
28	164
28	174
28	180
28	182
29	24
29	102
29	116
29	138
29	141
29	171
29	176
29	184
29	191
30	84
30	113
30	122
30	180
30	181
30	185
30	187
30	195
30	196
31	104
31	126
31	145
31	175
31	179
31	180
31	181
31	194
31	196
32	2
32	95
32	129
32	167
32	169
32	175
32	182
32	191
32	200
33	56
33	79
33	81
33	114
33	117
33	128
33	140
33	154
33	196
34	13
34	99
34	105
34	153
34	170
34	173
34	174
34	187
34	195
35	24
35	52
35	113
35	143
35	170
35	174
35	191
35	192
35	197
36	1
36	2
36	101
36	110
36	126
36	159
36	160
36	184
36	193
37	18
37	22
37	45
37	104
37	108
37	140
37	153
37	184
37	196
38	77
38	84
38	106
38	115
38	133
38	147
38	183
38	188
38	191
39	82
39	126
39	136
39	139
39	146
39	169
39	170
39	193
39	198
40	55
40	70
40	79
40	99
40	102
40	137
40	146
40	165
40	191
41	63
41	95
41	114
41	146
41	150
41	159
41	162
41	163
41	169
42	26
42	27
42	66
42	68
42	75
42	97
42	162
42	171
42	192
43	16
43	24
43	89
43	123
43	150
43	171
43	175
43	177
43	180
44	116
44	119
44	132
44	139
44	143
44	151
44	156
44	157
44	198
45	37
45	86
45	108
45	114
45	117
45	140
45	149
45	154
45	168
45	190
46	71
46	110
46	113
46	126
46	131
46	145
46	176
46	187
46	188
46	200
47	20
47	49
47	79
47	103
47	144
47	146
47	149
47	164
47	167
47	193
48	16
48	118
48	120
48	121
48	134
48	138
48	152
48	163
48	170
48	192
49	47
49	52
49	68
49	90
49	113
49	133
49	144
49	146
49	179
49	185
50	16
50	54
50	69
50	99
50	105
50	171
50	185
50	186
50	188
50	189
51	88
51	90
51	94
51	104
51	142
51	148
51	181
51	186
51	192
51	199
52	27
52	35
52	49
52	136
52	144
52	160
52	172
52	189
52	193
52	198
53	15
53	21
53	98
53	117
53	119
53	148
53	156
53	179
53	185
53	196
54	50
54	89
54	95
54	124
54	131
54	141
54	144
54	156
54	171
54	195
55	40
55	96
55	148
55	176
55	179
55	180
55	181
55	189
55	191
55	196
56	18
56	22
56	33
56	117
56	140
56	153
56	155
56	168
56	176
56	195
57	80
57	122
57	144
57	146
57	160
57	164
57	166
57	167
57	184
57	193
58	8
58	94
58	97
58	133
58	157
58	166
58	179
58	185
58	194
58	196
59	74
59	93
59	102
59	121
59	130
59	152
59	159
59	172
59	190
59	193
60	16
60	80
60	96
60	119
60	120
60	124
60	147
60	150
60	173
60	174
61	121
61	130
61	135
61	145
61	152
61	166
61	172
61	182
61	194
61	200
62	6
62	68
62	87
62	125
62	137
62	176
62	178
62	186
62	198
62	200
63	26
63	41
63	69
63	103
63	123
63	149
63	154
63	161
63	163
63	169
63	190
64	25
64	27
64	90
64	107
64	118
64	161
64	178
64	183
