degree distribution (probability density function of the degree in logarithmic bins) 
7.35065	0.172702
9.5	0.0888042
11.4118	0.0518868
13.725	0.0503528
16.9524	0.0218056
20.25	0.0171303
24	0.0127173
29.4091	0.0128212
35.9231	0.00624936
44.2857	0.00277572

degree distribution (degree-occurrences) 
7	0.166667
8	0.09
9	0.08
10	0.08
11	0.0666667
12	0.0466667
13	0.0566667
14	0.0566667
15	0.02
16	0.0266667
17	0.02
18	0.0233333
19	0.02
20	0.02
21	0.0166667
22	0.01
23	0.0266667
24	0.0133333
25	0.0133333
26	0.00666667
27	0.01
28	0.0166667
29	0.0166667
30	0.00666667
31	0.01
32	0.0133333
33	0.00666667
34	0.00333333
35	0.00666667
36	0.00666667
37	0.01
38	0.01
41	0.00333333
42	0.00333333
43	0.00666667
46	0.00333333
47	0.00333333
48	0.00333333


--------------------------------------
community distribution (size-occurrences)
7	0.0588235
9	0.117647
10	0.117647
11	0.0588235
12	0.0588235
13	0.117647
15	0.0588235
17	0.0588235
18	0.0588235
19	0.0588235
25	0.0588235
29	0.0588235
35	0.0588235
48	0.0588235


--------------------------------------
mixing parameter
0.379808	0.00666667
0.4	0.00333333
0.428571	0.08
0.444444	0.0366667
0.457014	0.0566667
0.472682	0.03
0.483327	0.07
0.5	0.413333
0.516941	0.03
0.527472	0.06
0.542185	0.0666667
0.55609	0.0433333
0.571429	0.0966667
0.625	0.00333333
0.666667	0.00333333

--------------------------------------
