degree distribution (probability density function of the degree in logarithmic bins) 
17.5273	0.120719
19.4286	0.0846254
21	0.0406924
22.4167	0.0611268
25.0238	0.0654662
27.6667	0.0171707
29.5	0.028898
32.2308	0.0313515
34.8261	0.0254596
38.4	0.0203232

degree distribution (degree-occurrences) 
17	0.0866667
18	0.0966667
19	0.08
20	0.06
21	0.0733333
22	0.07
23	0.05
24	0.0466667
25	0.0433333
26	0.05
27	0.0133333
28	0.0266667
29	0.0366667
30	0.0366667
31	0.02
32	0.0266667
33	0.04
34	0.03
35	0.03
36	0.0166667
37	0.0133333
38	0.0233333
39	0.02
40	0.01


--------------------------------------
community distribution (size-occurrences)
19	0.1
21	0.1
23	0.1
28	0.3
33	0.1
36	0.1
40	0.1
44	0.1


--------------------------------------
mixing parameter (topology)
0.588235	0.00333333
0.631579	0.00666667
0.647059	0.00333333
0.666667	0.0866667
0.676471	0.00333333
0.681847	0.146667
0.689564	0.123333
0.69806	0.2
0.705895	0.163333
0.712612	0.1
0.72104	0.1
0.728584	0.0266667
0.737071	0.0333333
0.75	0.00333333

--------------------------------------
mixing parameter (weights)
0.699312	0.00333333
0.699414	0.00666667
0.699487	0.00666667
0.699555	0.02
0.699636	0.0233333
0.699702	0.0233333
0.699775	0.0233333
0.69984	0.06
0.699918	0.103333
0.69999	0.456667
0.700043	0.15
0.700123	0.0566667
0.700191	0.02
0.700261	0.0266667
0.700337	0.00333333
0.700413	0.00666667
0.700448	0.00333333
0.700619	0.00333333
0.700727	0.00333333

--------------------------------------
internal weights (weight-occurrences)
1.08434	0.00088574
1.72375	0.00088574
1.9597	0.00177148
2.46337	0.00620018
2.84682	0.020372
3.17283	0.0265722
3.52544	0.0593446
3.92272	0.0912312
4.28834	0.103632
4.63815	0.11426
5.05704	0.122232
5.39414	0.119575
5.78428	0.113375
6.14093	0.0744021
6.51199	0.0549159
6.93071	0.0451727
7.25595	0.0212578
7.65093	0.00974314
8.06356	0.0106289
8.46778	0.00354296

--------------------------------------
external weights (weight-occurrences)
2.65111	0.00191205
2.93154	0.00573614
3.21416	0.0160612
3.45163	0.0332696
3.74142	0.042065
3.97826	0.0608031
4.25349	0.075717
4.51116	0.0959847
4.77404	0.0856597
5.03148	0.092543
5.29373	0.106692
5.56125	0.092543
5.8098	0.0783939
6.08004	0.0630975
6.33871	0.0500956
6.60624	0.0455067
6.84934	0.0290631
7.11332	0.0152964
7.37462	0.00650096
7.64382	0.00305927
