degree distribution (probability density function of the degree in logarithmic bins) 
15.5	0.104212
17.7167	0.0923906
20.5556	0.0368598
22.8966	0.0350993
26.1538	0.0278989
29.0455	0.020929
32.6667	0.0151813
36.75	0.0179457
41.5294	0.0112697
47.7059	0.00999131

degree distribution (degree-occurrences) 
15	0.1
16	0.1
17	0.106667
18	0.0433333
19	0.05
20	0.04
21	0.05
22	0.04
23	0.0266667
24	0.03
25	0.0266667
26	0.02
27	0.04
28	0.0233333
29	0.0233333
30	0.0266667
31	0.0166667
32	0.00666667
33	0.0166667
34	0.02
35	0.0166667
36	0.0166667
37	0.02
38	0.0233333
39	0.00333333
40	0.0233333
41	0.00666667
42	0.00666667
43	0.0133333
44	0.00666667
45	0.00666667
46	0.00333333
47	0.01
48	0.02
49	0.0133333
50	0.00333333


--------------------------------------
community distribution (size-occurrences)
15	0.0909091
16	0.0909091
19	0.0909091
20	0.0909091
21	0.0909091
22	0.0909091
25	0.0909091
30	0.0909091
41	0.0909091
42	0.0909091
49	0.0909091


--------------------------------------
mixing parameter
0.647794	0.0133333
0.666667	0.0866667
0.67841	0.0466667
0.68547	0.19
0.692918	0.0933333
0.700742	0.18
0.707162	0.19
0.715366	0.0666667
0.723644	0.04
0.734047	0.07
0.73913	0.00666667
0.75	0.01
0.8	0.00333333
0.8125	0.00333333

--------------------------------------
