1	11
1	39
1	48
1	50
1	51
1	67
1	91
1	92
1	175
1	182
1	193
1	196
1	224
1	228
1	243
1	299
2	63
2	106
2	159
2	167
2	214
2	239
2	241
2	255
2	264
2	269
2	273
2	274
2	289
2	290
2	297
2	298
3	27
3	40
3	48
3	117
3	141
3	152
3	183
3	194
3	195
3	197
3	198
3	201
3	206
3	287
3	294
3	295
4	24
4	26
4	59
4	94
4	112
4	178
4	207
4	221
4	225
4	234
4	243
4	245
4	286
4	288
4	289
4	296
5	54
5	81
5	155
5	168
5	199
5	213
5	239
5	255
5	269
5	270
5	278
5	289
5	290
5	297
5	298
6	60
6	146
6	192
6	201
6	220
6	250
6	256
6	283
6	284
6	285
6	287
6	291
6	293
6	295
6	296
6	299
7	49
7	60
7	61
7	64
7	69
7	135
7	200
7	201
7	204
7	215
7	230
7	249
7	261
7	271
7	293
7	299
8	122
8	151
8	153
8	224
8	250
8	280
8	283
8	284
8	285
8	287
8	292
8	293
8	295
8	296
8	299
8	300
9	8
9	100
9	192
9	240
9	256
9	277
9	283
9	284
9	285
9	291
9	292
9	293
9	294
9	295
9	299
9	300
10	13
10	33
10	37
10	65
10	66
10	104
10	143
10	216
10	230
10	240
10	249
10	263
10	271
10	275
10	276
10	291
11	48
11	50
11	91
11	145
11	154
11	165
11	175
11	182
11	187
11	196
11	230
11	265
11	282
11	288
11	289
11	300
12	83
12	107
12	124
12	142
12	160
12	203
12	214
12	217
12	219
12	223
12	229
12	231
12	248
12	252
12	253
12	261
13	7
13	65
13	105
13	106
13	155
13	169
13	189
13	204
13	215
13	232
13	249
13	255
13	270
13	271
13	275
13	278
14	47
14	70
14	111
14	127
14	194
14	217
14	242
14	262
14	272
14	276
14	281
14	282
14	286
14	288
14	294
14	299
15	153
15	192
15	203
15	220
15	224
15	277
15	280
15	285
15	287
15	291
15	292
15	293
15	294
15	295
15	299
15	300
16	18
16	36
16	84
16	93
16	102
16	154
16	188
16	254
16	258
16	259
16	265
16	293
16	296
16	297
16	299
16	300
17	22
17	149
17	150
17	181
17	208
17	209
17	215
17	232
17	244
17	246
17	253
17	257
17	260
17	261
17	266
17	268
18	31
18	64
18	99
18	119
18	125
18	154
18	168
18	211
18	238
18	241
18	254
18	256
18	258
18	265
18	286
18	295
19	3
19	30
19	37
19	86
19	89
19	133
19	139
19	184
19	213
19	236
19	238
19	247
19	251
19	263
19	290
19	296
20	3
20	40
20	78
20	117
20	130
20	152
20	169
20	183
20	195
20	197
20	198
20	206
20	219
20	253
20	294
20	296
21	32
21	72
21	80
21	88
21	99
21	112
21	150
21	176
21	178
21	188
21	204
21	236
21	252
21	265
21	274
21	289
22	84
22	99
22	125
22	161
22	164
22	188
22	190
22	244
22	245
22	254
22	258
22	259
22	265
22	279
22	283
22	297
23	24
23	55
23	66
23	85
23	108
23	110
23	184
23	199
23	207
23	238
23	247
23	251
23	258
23	263
23	278
23	292
24	19
24	82
24	108
24	135
24	139
24	144
24	172
24	184
24	200
24	238
24	247
24	251
24	263
24	264
24	266
24	271
25	27
25	60
25	146
25	201
25	220
25	240
25	250
25	256
25	280
25	285
25	291
25	292
25	293
25	294
25	295
25	299
26	4
26	35
26	80
26	87
26	202
26	207
26	221
26	225
26	231
26	234
26	243
26	245
26	253
26	266
26	272
26	282
27	8
27	58
27	122
27	203
27	233
27	235
27	240
27	267
27	280
27	284
27	287
27	292
27	293
27	296
27	299
27	300
28	42
28	98
28	105
28	135
28	149
28	164
28	171
28	187
28	189
28	249
28	264
28	265
28	271
28	275
28	291
28	297
29	76
29	107
29	109
29	123
29	193
29	199
29	206
29	223
29	229
29	231
29	252
29	253
29	255
29	266
29	292
29	293
30	2
30	23
30	48
30	63
30	101
30	158
30	159
30	210
30	241
30	264
30	269
30	274
30	278
30	290
30	297
30	298
31	41
31	69
31	77
31	113
31	126
31	161
31	188
31	211
31	246
31	254
31	258
31	259
31	265
31	286
31	287
31	292
32	20
32	38
32	79
32	80
32	97
32	111
32	112
32	142
32	176
32	185
32	222
32	233
32	243
32	282
32	287
32	294
33	7
33	21
33	28
33	42
33	55
33	121
33	137
33	150
33	171
33	174
33	215
33	232
33	271
33	275
33	291
33	295
34	63
34	101
34	131
34	158
34	167
34	204
34	227
34	239
34	241
34	274
34	278
34	288
34	289
34	290
34	297
34	298
35	26
35	110
35	128
35	160
35	172
35	202
35	207
35	221
35	225
35	234
35	243
35	245
35	247
35	254
35	260
35	286
36	16
36	18
36	77
36	98
36	113
36	174
36	186
36	188
36	190
36	233
36	234
36	254
36	258
36	259
36	265
36	291
37	13
37	20
37	64
37	204
37	209
37	215
37	230
37	232
37	271
37	279
37	282
37	284
37	285
37	291
37	293
37	298
38	15
38	45
38	72
38	79
38	80
38	97
38	108
38	112
38	140
38	176
