1	49
1	64
1	79
1	130
1	141
1	145
1	161
1	169
1	171
1	173
1	180
1	186
1	187
1	188
1	197
1	211
1	216
1	237
1	247
1	253
1	266
1	275
1	276
1	277
1	279
2	3
2	15
2	23
2	50
2	58
2	74
2	83
2	90
2	102
2	113
2	156
2	185
2	193
2	194
2	201
2	222
2	246
2	257
2	258
2	262
2	272
2	276
2	280
2	284
2	294
3	25
3	33
3	74
3	83
3	102
3	106
3	109
3	142
3	144
3	145
3	156
3	171
3	179
3	193
3	199
3	225
3	257
3	262
3	272
3	276
3	284
3	286
3	292
3	294
3	298
4	18
4	44
4	51
4	52
4	65
4	69
4	72
4	76
4	111
4	143
4	190
4	208
4	209
4	210
4	211
4	216
4	221
4	230
4	234
4	246
4	260
4	261
4	264
4	285
4	293
5	10
5	14
5	33
5	45
5	47
5	48
5	88
5	112
5	135
5	150
5	152
5	158
5	163
5	164
5	172
5	181
5	184
5	185
5	213
5	216
5	223
5	226
5	230
5	285
5	291
6	8
6	36
6	43
6	54
6	57
6	80
6	100
6	115
6	139
6	157
6	176
6	177
6	189
6	201
6	214
6	228
6	233
6	256
6	269
6	278
6	283
6	290
6	296
6	297
6	300
7	3
7	15
7	51
7	58
7	62
7	77
7	94
7	102
7	113
7	131
7	133
7	134
7	167
7	193
7	241
7	250
7	262
7	272
7	276
7	279
7	281
7	286
7	294
7	298
7	300
8	5
8	37
8	65
8	80
8	87
8	110
8	116
8	134
8	148
8	165
8	176
8	177
8	188
8	192
8	201
8	206
8	233
8	242
8	259
8	264
8	269
8	273
8	282
8	290
8	297
9	21
9	23
9	28
9	31
9	39
9	66
9	68
9	72
9	82
9	95
9	101
9	103
9	114
9	115
9	120
9	121
9	125
9	142
9	176
9	235
9	240
9	282
9	292
9	295
9	299
10	5
10	46
10	47
10	84
10	88
10	108
10	150
10	155
10	158
10	160
10	172
10	181
10	183
10	184
10	204
10	213
10	226
10	227
10	230
10	232
10	239
10	244
10	258
10	286
10	289
11	5
11	13
11	75
11	103
11	116
11	170
11	189
11	200
11	207
11	212
11	214
11	221
11	229
11	234
11	238
11	241
11	252
11	266
11	267
11	268
11	269
11	277
11	281
11	283
11	291
12	22
12	27
12	38
12	59
12	86
12	122
12	129
12	146
12	160
12	168
12	174
12	175
12	190
12	206
12	212
12	221
12	222
12	227
12	253
12	254
12	276
12	277
12	278
12	281
12	288
13	1
13	17
13	109
13	114
13	139
13	140
13	152
13	168
13	170
13	191
13	198
13	200
13	207
13	211
13	238
13	241
13	244
13	252
13	268
13	274
13	277
13	283
13	286
13	289
13	291
14	28
14	42
14	48
14	55
14	71
14	105
14	117
14	121
14	136
14	178
14	195
14	197
14	216
14	218
14	227
14	243
14	251
14	259
14	265
14	271
14	280
14	281
14	289
14	292
14	297
15	2
15	25
15	36
15	55
15	66
15	83
15	102
15	131
15	133
15	145
15	155
15	156
15	167
15	194
15	206
15	250
15	257
15	262
15	272
15	276
15	277
15	284
15	286
15	294
15	298
16	18
16	24
16	62
16	69
16	70
16	97
16	111
16	151
16	210
16	211
16	214
16	217
16	221
16	240
16	246
16	248
16	260
16	262
16	264
16	266
16	270
16	280
16	285
16	293
16	295
17	38
17	73
17	89
17	92
17	114
17	116
17	124
17	140
17	152
17	198
17	200
17	207
17	214
17	225
17	229
17	238
17	241
17	252
17	266
17	267
17	268
17	277
17	283
17	291
17	299
18	24
18	28
18	30
18	48
18	65
18	70
18	86
18	91
18	97
18	111
18	118
18	146
18	157
18	162
18	208
18	210
18	211
18	224
18	229
18	246
18	248
18	251
18	260
18	285
18	297
19	34
19	39
19	61
19	68
19	72
19	89
19	95
19	109
19	125
19	155
19	183
19	196
19	210
19	215
19	219
19	223
19	233
19	239
19	266
19	274
19	279
19	282
19	292
19	296
19	299
20	6
20	8
20	25
20	28
20	67
20	76
20	119
20	137
20	148
20	157
20	177
20	190
20	192
20	201
20	242
20	243
20	246
20	256
20	269
20	271
20	279
20	290
20	296
20	297
20	300
21	19
21	23
21	29
21	34
21	47
21	61
21	72
21	89
21	120
21	127
21	154
21	183
21	196
21	202
21	223
21	249
21	250
21	259
21	268
21	274
21	279
21	281
21	282
21	289
21	292
22	49
22	85
22	86
22	92
22	99
22	100
22	116
22	132
22	135
22	144
22	160
22	168
22	174
22	175
22	190
22	212
22	222
22	231
22	246
22	259
22	261
22	264
22	278
22	284
22	288
23	8
23	9
23	21
23	29
23	57
23	61
23	72
23	82
23	84
23	89
23	118
23	125
23	159
23	202
23	219
23	225
23	240
23	249
23	258
23	264
23	274
23	282
23	288
23	295
23	296
24	4
24	18
24	30
24	44
24	47
24	50
24	65
24	69
24	94
24	107
24	149
24	192
24	210
24	213
24	217
24	221
24	224
24	226
24	233
24	234
24	239
24	246
24	248
24	270
24	295
25	7
25	16
25	47
25	83
25	102
25	105
25	123
25	128
25	144
25	145
25	156
25	167
25	177
25	190
25	193
25	194
25	250
25	262
25	272
25	276
25	284
25	286
25	294
25	295
25	298
26	2
26	32
26	46
26	55
26	78
26	79
26	133
26	150
26	161
26	166
26	169
26	171
26	173
26	180
26	186
26	187
26	205
26	237
26	243
26	247
26	253
26	255
26	275
26	279
26	300
27	6
27	13
27	22
27	43
27	59
27	84
27	92
27	100
27	129
27	132
27	135
27	160
27	175
27	181
27	184
27	190
27	206
27	210
27	220
27	226
27	232
27	254
27	259
27	278
27	288
28	21
28	33
28	37
28	40
28	50
28	55
28	65
28	70
28	88
28	104
28	111
28	143
28	147
28	151
28	171
28	209
28	211
28	221
28	224
28	227
28	234
28	236
28	246
28	251
28	285
29	9
29	90
29	101
29	103
29	115
29	120
29	125
29	131
29	142
29	162
29	182
29	194
29	196
29	199
29	211
29	217
29	223
29	240
29	258
29	274
29	279
29	288
29	292
29	297
29	299
30	18
30	39
30	50
30	68
30	86
30	91
30	111
30	127
30	137
30	143
30	147
30	203
30	210
30	211
30	221
30	224
30	236
30	248
30	250
30	260
30	261
30	264
30	291
30	293
30	300
31	6
31	20
31	21
31	37
31	44
31	54
31	67
31	119
31	134
31	137
31	162
31	165
31	176
31	192
31	201
31	219
31	233
31	245
31	256
31	263
31	269
31	273
31	295
31	296
31	300
32	26
32	78
32	95
32	96
32	98
32	129
32	130
32	141
32	161
32	169
32	171
32	173
32	180
32	182
32	186
32	188
32	209
32	237
32	247
32	248
32	253
32	255
32	275
32	278
32	295
33	4
33	12
33	24
33	28
33	62
33	70
33	147
33	200
33	210
33	211
33	221
33	224
33	236
33	242
33	244
33	246
33	248
33	251
33	260
33	261
33	268
33	285
33	289
33	293
33	294
34	9
34	11
34	23
34	39
34	61
34	105
34	115
34	116
34	117
34	120
34	125
34	142
34	199
34	202
34	219
34	240
34	249
34	258
34	270
34	274
34	279
34	282
34	291
34	295
34	299
35	9
35	12
35	22
35	27
35	29
35	42
35	46
35	128
35	129
35	135
35	140
35	146
35	168
35	175
35	190
35	196
35	204
35	206
35	220
35	222
35	245
35	255
35	267
35	278
35	288
36	14
36	19
36	20
36	68
36	80
36	98
36	100
36	110
36	137
36	157
36	177
36	201
36	203
36	218
36	232
36	242
36	245
36	256
36	269
36	273
36	276
36	290
36	296
36	297
36	299
37	6
37	60
37	67
37	68
37	87
37	92
37	110
37	122
37	134
37	137
37	156
37	166
37	192
37	201
37	206
37	233
37	235
37	242
37	255
37	256
37	269
37	273
37	286
37	297
37	300
38	44
38	53
38	56
38	62
38	85
38	128
38	129
38	132
38	135
38	140
38	160
38	196
38	204
38	208
38	212
38	223
38	231
38	235
38	238
38	254
38	256
38	259
38	278
38	280
38	288
39	23
39	72
39	80
39	86
39	101
39	103
39	118
39	119
39	125
39	154
39	162
39	202
39	203
39	219
39	221
39	249
39	258
39	274
39	279
39	282
39	283
39	286
39	292
39	295
39	299
40	3
40	7
40	48
40	74
40	77
40	140
40	143
40	144
40	166
40	167
40	179
40	193
40	198
40	223
40	250
40	257
40	262
40	268
40	272
40	276
40	284
40	286
40	293
40	294
40	298
41	2
41	10
41	45
41	47
41	49
41	71
41	88
41	108
41	112
41	117
41	155
41	158
41	163
41	172
41	181
41	184
41	185
41	213
41	230
41	231
41	232
41	239
41	264
41	278
41	281
42	57
42	117
42	123
42	126
42	131
42	132
42	139
42	195
42	199
42	209
42	216
42	218
42	227
42	234
42	235
42	243
42	244
42	263
42	265
42	271
42	281
42	283
42	287
42	289
42	291
43	17
43	20
43	37
43	67
43	76
43	100
43	122
43	126
43	159
43	165
43	177
43	192
43	203
43	208
43	228
43	233
43	244
43	245
43	251
43	255
43	269
43	273
43	293
43	296
43	300
44	18
44	30
44	33
44	65
44	83
44	104
44	127
44	147
44	149
44	168
44	209
44	210
44	211
44	217
44	227
44	234
44	246
44	251
44	253
44	257
44	270
44	277
44	293
44	294
44	295
45	63
45	69
45	78
45	88
45	103
45	108
45	113
45	150
45	155
45	158
45	164
45	170
45	172
45	181
45	185
45	196
45	213
45	226
45	227
45	230
45	232
45	239
45	263
45	288
45	290
46	26
46	27
46	78
46	79
46	108
46	117
46	167
46	169
46	171
46	178
46	179
46	180
46	182
46	186
46	187
46	188
46	205
46	207
46	222
46	237
46	247
46	253
46	255
46	275
46	286
47	41
47	45
47	46
47	48
47	52
47	62
47	90
47	93
47	97
47	112
47	158
47	163
47	164
47	172
47	181
47	184
47	185
47	213
47	226
47	230
47	232
47	239
47	242
47	261
47	299
48	10
48	11
48	47
48	70
48	88
48	112
48	147
48	150
48	155
48	158
48	163
48	164
48	181
48	184
48	185
48	213
48	226
48	230
48	231
48	232
48	239
48	252
48	277
48	287
48	289
49	10
49	45
49	47
49	48
49	56
49	63
49	77
49	85
49	108
49	155
49	158
49	179
49	181
49	184
49	185
49	197
49	213
49	226
49	230
49	232
49	237
49	239
49	273
49	286
49	294
50	16
50	33
50	64
50	70
50	86
50	104
50	111
50	114
50	124
50	147
50	149
50	151
50	166
50	208
50	209
50	234
50	236
50	248
50	251
50	265
50	269
50	270
50	278
50	285
50	293
51	10
51	48
51	59
51	66
51	71
51	81
51	82
51	105
51	117
51	153
51	197
51	215
51	218
51	235
51	241
51	243
51	259
51	263
51	265
51	271
51	280
51	281
51	287
51	289
51	300
52	19
52	32
52	34
52	37
52	72
52	95
52	97
52	99
52	118
52	120
52	125
52	142
52	154
52	162
52	183
52	202
52	209
52	225
52	243
52	258
52	274
52	282
52	287
52	292
52	296
53	13
53	38
53	59
53	106
53	129
53	132
53	146
53	160
53	168
53	174
53	175
53	180
53	204
53	212
53	222
53	230
53	231
53	232
53	238
53	254
53	257
53	259
53	278
53	283
53	288
54	20
54	21
54	36
54	43
54	110
54	119
54	134
54	148
54	166
54	172
54	191
54	201
54	206
54	228
54	230
54	233
54	242
54	265
54	269
54	273
54	279
54	290
54	296
54	297
54	300
55	1
55	20
55	26
55	32
55	64
55	69
55	78
55	96
55	139
55	141
55	161
55	169
55	171
55	186
55	187
55	188
55	237
55	244
55	247
55	253
55	255
55	269
55	272
55	275
55	283
56	2
56	33
56	59
56	93
56	100
56	109
56	129
56	132
56	138
56	140
56	153
56	168
56	174
56	175
56	190
56	204
56	206
56	212
56	222
56	231
56	243
56	259
56	278
56	283
56	288
57	20
57	51
57	60
57	106
57	116
57	121
57	126
57	132
57	136
57	153
57	178
57	215
57	216
57	220
57	235
57	243
57	254
57	260
57	263
57	265
57	280
57	281
57	285
57	287
57	289
58	25
58	83
58	90
58	94
58	129
58	131
58	133
58	145
58	167
58	193
58	202
58	203
58	211
58	228
58	245
58	250
58	257
58	258
58	262
58	272
58	276
58	282
58	284
58	294
58	298
59	12
59	22
59	35
59	38
59	44
59	53
59	56
59	76
59	92
59	99
59	129
59	135
59	144
59	160
59	183
59	190
59	220
59	240
59	254
59	259
59	278
59	285
59	288
59	297
59	299
60	14
60	80
60	82
60	92
60	110
60	121
60	123
60	126
60	153
60	159
60	195
60	203
60	209
60	215
60	227
60	243
60	244
60	260
60	263
60	265
60	271
60	280
60	281
60	287
60	289
61	9
61	52
61	68
61	71
61	93
61	95
61	125
61	140
61	142
61	144
61	164
61	165
61	183
61	196
61	202
61	219
61	223
61	238
61	249
61	258
61	273
61	274
61	279
61	292
61	299
62	16
62	30
62	77
62	91
62	93
62	101
62	104
62	111
62	112
62	151
62	190
62	210
62	224
62	234
62	236
62	248
62	251
62	257
62	258
62	261
62	264
62	270
62	282
62	285
62	293
63	41
63	53
63	75
63	90
63	94
63	99
63	111
63	112
63	126
63	150
63	155
63	158
63	172
63	181
63	184
63	185
63	208
63	213
63	226
63	230
63	232
63	237
63	239
63	262
63	265
64	4
64	12
64	21
64	26
64	32
64	46
64	55
64	79
64	93
64	96
64	129
64	163
64	171
64	173
64	182
64	186
64	187
64	205
64	237
64	247
64	250
64	253
64	255
64	274
64	275
65	4
65	28
65	29
65	43
65	70
65	75
65	84
65	111
65	143
65	147
65	149
65	179
65	183
65	208
65	209
65	221
65	224
65	229
65	251
65	255
65	260
65	264
65	270
65	290
65	293
66	19
66	23
66	73
66	102
66	103
66	115
66	120
66	162
66	187
66	219
66	225
66	240
66	247
66	249
66	252
66	258
66	262
66	274
66	279
66	282
66	288
66	290
66	292
66	299
66	300
67	6
67	20
67	31
67	43
67	80
67	87
67	110
67	127
67	157
67	165
67	167
67	169
67	175
67	177
67	192
67	206
67	217
67	228
67	256
67	261
67	269
67	273
67	290
67	296
67	297
68	21
68	34
68	39
68	51
68	66
68	89
68	92
68	110
68	112
68	142
68	154
68	184
68	196
68	201
68	202
68	223
68	225
68	243
68	249
68	258
68	268
68	279
68	292
68	295
68	299
69	6
69	28
69	33
69	50
69	70
69	88
69	91
69	107
69	123
69	127
69	147
69	151
69	156
69	164
69	189
69	209
69	211
69	221
69	224
69	238
69	248
69	251
69	260
69	261
69	294
70	8
70	17
70	24
70	28
70	62
70	91
70	101
70	107
70	143
70	147
70	151
70	154
70	208
70	217
70	230
70	234
70	236
70	239
70	246
70	251
70	261
70	264
70	267
70	270
70	293
71	4
71	51
71	87
71	105
71	106
71	121
71	123
71	124
71	126
71	136
71	153
71	163
71	180
71	187
71	204
71	215
71	216
71	218
71	243
71	263
71	265
71	271
71	281
71	287
71	289
72	9
72	11
72	17
72	19
72	23
72	35
72	42
72	52
72	68
72	89
72	115
72	174
72	217
72	219
72	220
72	223
72	225
72	240
72	249
72	256
72	258
72	279
72	282
72	295
72	299
73	17
73	67
73	75
73	116
73	120
73	124
73	139
73	152
73	189
73	199
73	207
73	214
73	229
73	238
73	241
73	242
73	244
73	252
73	266
73	267
73	268
73	277
73	283
73	285
73	291
74	2
74	3
74	7
74	15
74	25
74	40
74	113
74	131
74	134
74	144
74	156
74	182
74	194
74	196
74	214
74	219
74	224
74	250
74	251
74	257
74	276
74	284
74	286
74	294
74	298
75	11
75	17
75	31
75	39
75	73
75	120
75	124
75	139
75	152
75	170
75	191
75	198
75	217
75	229
75	235
75	241
75	244
75	252
75	266
75	267
75	268
75	277
75	280
75	283
75	291
76	10
76	36
76	60
76	67
76	71
76	81
76	87
76	98
76	110
76	134
76	142
76	163
76	166
76	176
76	177
76	192
76	194
76	201
76	242
76	256
76	269
76	273
76	296
76	297
76	300
77	2
77	15
77	74
77	83
77	90
77	94
77	113
77	119
77	131
77	155
77	169
77	175
77	193
77	194
77	228
77	251
77	262
77	272
77	276
77	283
77	284
77	286
77	294
77	298
77	300
78	1
78	25
78	32
78	46
78	52
78	55
78	76
78	96
78	130
78	141
78	173
78	180
78	182
78	186
78	187
78	205
78	236
78	237
78	253
78	255
78	259
78	260
78	275
78	287
78	295
79	46
79	55
79	64
79	118
79	120
79	130
79	141
79	161
79	169
79	171
79	173
79	180
79	186
79	187
79	202
79	222
79	231
79	237
79	247
79	253
79	255
79	275
79	276
79	277
79	297
80	31
80	45
80	69
80	98
80	100
80	119
80	134
80	176
80	177
80	190
80	201
80	203
80	217
80	228
80	233
80	248
80	251
80	266
80	269
80	273
80	290
80	296
80	297
80	298
80	300
81	14
81	39
81	42
81	51
81	82
81	106
81	112
81	117
81	187
81	195
81	215
81	216
81	227
81	235
81	236
81	263
81	265
81	274
81	275
81	280
81	281
81	287
81	289
81	297
81	298
82	51
82	60
82	66
82	71
82	81
82	106
82	126
82	136
82	159
82	173
82	178
82	216
82	227
82	234
82	241
82	243
82	251
82	259
82	263
82	265
82	271
82	280
82	281
82	287
82	289
83	2
83	3
83	25
83	40
83	58
83	95
83	113
83	145
83	156
83	166
83	167
83	179
83	194
83	209
83	219
83	250
83	257
83	262
83	263
83	272
83	284
83	286
83	293
83	294
83	298
84	16
84	24
84	25
84	30
84	33
84	50
84	65
84	69
84	107
84	127
84	141
84	160
84	208
84	211
84	221
84	244
84	251
84	255
84	258
84	261
84	264
84	270
84	271
84	285
84	296
85	26
85	35
85	56
85	59
85	75
85	89
85	92
85	128
85	135
85	140
85	170
85	175
85	190
85	204
85	212
85	220
85	228
85	231
85	249
85	254
85	259
85	266
85	278
85	285
85	297
86	16
86	33
86	51
86	65
86	69
86	84
86	110
86	113
86	127
86	147
86	151
86	183
86	204
86	208
86	210
86	211
86	217
86	236
86	240
86	260
86	261
86	270
86	276
86	285
86	293
87	6
87	23
87	54
87	80
87	98
87	100
87	119
87	122
87	134
87	148
87	166
87	176
87	185
87	233
87	237
87	242
87	253
87	256
87	258
87	272
87	273
87	277
87	296
87	297
87	300
88	10
88	45
88	47
88	48
88	63
88	79
88	109
88	112
88	150
88	155
88	163
88	164
88	166
88	172
88	181
88	184
88	185
88	195
88	226
88	230
88	232
88	237
88	239
88	254
88	262
89	19
89	20
89	29
89	68
89	90
89	93
89	96
89	97
89	101
89	103
89	109
89	115
89	117
89	118
89	162
89	202
89	223
89	240
89	241
89	257
89	274
89	284
89	288
89	295
89	297
90	3
90	7
90	12
90	24
90	40
90	67
90	77
90	94
90	102
90	105
90	113
90	131
90	144
90	167
90	182
90	224
90	232
90	250
90	257
90	272
90	276
90	284
90	286
90	294
90	298
91	24
91	32
91	44
91	50
91	62
91	69
91	104
91	151
91	186
91	201
91	204
91	209
91	211
91	217
91	219
91	224
91	236
91	246
91	248
91	252
91	260
91	270
91	285
91	289
91	292
92	12
92	26
92	27
92	34
92	35
92	56
92	59
92	99
92	127
92	135
92	160
92	174
92	181
92	182
92	201
92	204
92	206
92	222
92	226
92	231
92	254
92	257
92	259
92	278
92	288
93	39
93	58
93	95
93	97
93	115
93	125
93	154
93	178
93	193
93	202
93	205
93	216
93	223
93	239
93	240
93	241
93	245
93	249
93	265
93	274
93	279
93	282
93	292
93	295
93	299
94	6
94	7
94	20
94	40
94	70
94	83
94	85
94	102
94	131
94	133
94	138
94	145
94	156
94	179
94	193
94	216
94	250
94	257
94	261
94	262
94	272
94	276
94	286
94	294
94	298
95	19
95	52
95	61
95	72
95	77
95	93
95	101
95	108
95	129
95	136
95	162
95	167
95	182
95	196
95	219
95	223
95	225
95	240
95	260
95	271
95	274
95	279
95	282
95	292
95	295
96	1
96	6
96	32
96	64
96	78
96	79
96	95
96	130
96	136
96	141
96	161
96	173
96	184
96	187
96	188
96	196
96	200
96	205
96	211
96	237
96	240
96	247
96	253
96	255
96	275
97	19
97	21
97	23
97	34
97	39
97	55
97	61
97	68
97	101
97	103
97	115
97	128
97	131
97	146
97	183
97	201
97	223
97	241
97	246
97	258
97	267
97	279
97	295
97	299
97	300
98	6
98	8
98	36
98	47
98	100
98	119
98	134
98	137
98	145
98	165
98	166
98	170
98	192
98	201
98	228
98	232
98	245
98	256
98	263
98	269
98	273
98	278
98	290
98	298
98	300
99	35
99	51
99	53
99	59
99	85
99	123
99	128
99	155
99	157
99	160
99	168
99	174
99	175
99	190
99	206
99	222
99	231
99	254
99	270
99	276
99	278
99	284
99	288
99	298
99	300
100	61
100	67
100	94
100	110
100	122
100	134
100	137
100	151
100	157
100	164
100	165
100	203
100	223
100	228
100	242
100	245
100	252
100	256
100	260
100	264
100	273
100	290
100	296
100	297
100	300
101	8
101	9
101	62
101	66
101	68
101	69
101	84
101	89
101	103
101	142
101	158
101	162
101	164
101	183
101	185
101	197
101	202
101	225
101	240
101	249
101	274
101	282
101	292
101	295
101	299
102	2
102	7
102	25
102	40
102	51
102	58
102	73
102	145
102	160
102	167
102	191
102	193
102	194
102	198
102	233
102	250
102	253
102	257
102	261
102	262
102	272
102	276
102	284
102	286
102	298
103	21
103	26
103	34
103	61
103	93
103	101
103	120
103	136
103	155
103	162
103	183
103	192
103	193
103	196
103	201
103	210
103	219
103	222
103	225
103	240
103	249
103	258
103	282
103	292
103	295
104	4
104	24
104	27
104	69
104	84
